channel1,channel2,channel3
-0.005849681098297961,-0.008231073724296371,-0.0061419627299538326
0.0018464902456748612,-0.014560460842717816,-0.013478543465428218
0.014594658901814102,-0.010563330882444863,-0.010957962019225168
0.024831600823835533,-0.0016289919227683314,-0.0027770177719954195
0.024144706452444487,0.0024757806755730145,0.003940363054858365
0.019107481062243463,0.0007319699388650652,0.006379635422151639
0.01717974524575891,-0.0010979549082975979,0.004421962983785499
0.013848676842561459,-0.0020882671785268036,0.0012321452727096793
0.006868943713910483,-0.005819878631564391,-0.0022203633086900314
0.0033827701300763457,-0.009336204808465195,-0.006329599065899469
0.005303119985578202,-0.008941515135547758,-0.00870632598787753
0.008589872622879455,-0.005561536300200251,-0.006123199096359269
0.013612326091115077,0.0010764263806839194,0.0009381816797281822
0.019395533540568742,0.009558666260473204,0.007736871585491743
0.024189022218340683,0.019074275465719052,0.013966397938886873
0.029314879140334097,0.029494082830739392,0.021534396822027544
0.02860582688599495,0.03189810174760015,0.02548726896594895
0.01250443194371016,0.019590960128447334,0.020665015132146095
-0.012068660245730892,0.0005740940696980903,0.009356798619155737
-0.027328055635987947,-0.013835667079723979,-0.0029959268305986618
-0.0279189325146039,-0.01705777004590451,-0.00957570767775898
-0.020318778663406173,-0.007936850513576099,-0.003227344978264947
-0.009129047774616515,0.008188016669069013,0.0144167251451564
0.0013590168208166978,0.023423038043682086,0.032404795217811415
0.005524698815059185,0.02988877250365683,0.04084843033536505
0.0038776295159172088,0.02452816912785091,0.038227776176657666
-0.0015879816112803807,0.010613564113543446,0.02882094120124976
-0.012689080968277646,-0.00825260225191005,0.013059488981816296
-0.021736883172084467,-0.02169357965871659,-0.003959126688452929
-0.014808851770312386,-0.018220310537043143,-0.007849453387059125
0.0025924723049275053,-0.007018300002059155,-0.00035650903829670925
0.006174663381536736,-0.008783639266380783,-0.0030459631868508317
-0.017334850426395598,-0.029874420151914376,-0.02682574149569449
-0.04848883385142186,-0.052020098890518215,-0.05266326495540863
-0.05848203906101421,-0.05344098171302099,-0.05716028247357238
-0.04642076477626601,-0.03789738477594519,-0.044576138876151694
-0.02782291502182881,-0.02163617025174678,-0.02920246841767255
-0.012467502138796663,-0.012127737222372158,-0.016824724789792068
-0.002777121329494991,-0.008790815442252008,-0.01060770752545998
0.002289647904636828,-0.006214568304481828,-0.008218471514418875
0.0025333846170659097,-0.002504485379057919,-0.006936289885457027
-0.0015141220014533861,-0.003968425256788049,-0.009206689550399228
-0.007031434855529871,-0.011998566056690089,-0.013528579821680388
-0.008183644768830985,-0.014546108490975365,-0.013134543516194551
-0.0026589459537718,-0.004520990798872462,-0.004509526607226796
-0.0016913850650381729,0.003982777608530502,0.0033399267798323285
-0.014646360628693,-0.002325080982277266,-0.000900654412539055
-0.030917632673579876,-0.01514890726415836,-0.011708507363007714
-0.03506854274585697,-0.02215285491447506,-0.019758106175075518
-0.02636049474725432,-0.02121277587534444,-0.025662396212831545
-0.013686185700942072,-0.013419448879192861,-0.02852072306373674
-0.006507031625758211,-0.0033584503077338287,-0.025987632528470646
-0.008619416466810251,0.0013347687120480601,-0.019695560729760305
-0.014055483750077043,0.0010907787324263717,-0.011314471057521877
-0.014816237731295086,0.001772515440192854,-0.0036338903728138257
-0.0073638030997513464,0.0051955513307677175,0.002852072306373674
0.0053917515173705945,0.01051309765134628,0.009744580380110052
0.01637467549864467,0.017976320557421453,0.015429961359262837
0.028421177861427463,0.031632583240364776,0.023973669189320816
0.04859223730517965,0.05151776657953239,0.04032304859471727
0.06637024539053721,0.06619304623618982,0.05557162816256599
0.0705137695018316,0.06904198805706659,0.061707336347988306
0.07069841852639909,0.06884105513267226,0.06555388123487385
0.0744061709397142,0.07175458253639007,0.07085148045307232
0.07564701238480771,0.07273054245487683,0.07083897136400928
0.07241196147438536,0.07057768969350899,0.06627940840053032
0.0690882790321706,0.07075709409028964,0.0642404268832544
0.06999675223304264,0.0724793762993839,0.06346486336134577
0.07340168024606708,0.06971654858896185,0.0599373002455678
0.07020355914055822,0.062497315662508365,0.053939192039838955
0.055187900462730255,0.05135989071036541,0.04372552081986481
0.024595250072389153,0.025798352257057934,0.020702542399335222
-0.024580478150423753,-0.018787228430870006,-0.018926251752383196
-0.07761167800620576,-0.06520273396596062,-0.061644790902673094
-0.10821910031851227,-0.09325440544658355,-0.08774500523271112
-0.1037801377679099,-0.09356298100904628,-0.08614384183264169
-0.07953941382269032,-0.07357015503181027,-0.06355868152931858
-0.060993265795132014,-0.05586652915749542,-0.041617739312742166
-0.046797448786383686,-0.046688200218197196,-0.03148537717167779
-0.021330655318035997,-0.030929318004984618,-0.024336432772149048
0.008619416466810251,-0.005238608385995075,-0.010520143902018683
0.0265746876157526,0.01679942771454037,0.004503272062695274
0.030164264653344534,0.02686760246187063,0.009400580430876385
0.026914441820956776,0.028195194998047464,0.00509745379318979
0.01943984930646494,0.02284176779811277,-0.0015073452320966128
0.00332368244221475,0.007886617282477516,-0.008193453336292792
-0.019742673706755615,-0.014230356752641414,-0.013822543414661884
-0.042085205679421436,-0.03473269121673447,-0.020621233320425446
-0.05632533845406597,-0.04897740032111833,-0.03178559530919081
-0.05521744430666105,-0.05487621688726621,-0.04087344851349114
-0.040873908078258726,-0.04878364357259523,-0.0400353395462673
-0.027874616748707705,-0.0366917872295792,-0.033167849650657
-0.025592354805053577,-0.03179763528540298,-0.028014104956683522
-0.027069547001593464,-0.034976681196356156,-0.0246178872760675
-0.026367880708237017,-0.038708292649393745,-0.020321015182912426
-0.02780075713888071,-0.04148547271155825,-0.016755924799945334
-0.02938873875016109,-0.0419375717914455,-0.013428507109176048
-0.023243619212555154,-0.03545030880385708,-0.006448435411998373
-0.014291834501523425,-0.02664514100986262,-0.0006754908094042911
-0.014986114833897174,-0.026157161050619243,-0.00509745379318979
-0.024159478374409883,-0.03142447414009922,-0.01560508860614543
-0.029344422984264894,-0.03036957628702898,-0.01930777896880599
-0.023236233251572452,-0.02041622035363834,-0.012571634508357642
-0.006669522767377599,-0.005812702455693165,-0.002095272418059607
0.017888797500098055,0.014452818204649425,0.01014487123012741
0.04289027542653567,0.0374596380478004,0.023917378288537124
0.052735761416474035,0.05000359347070367,0.03140406809276802
0.041767609357165364,0.0473197036948651,0.030084359196617044
0.022763531748679688,0.04027269898932104,0.02944639565440188
0.0068172419870315875,0.035084323834424544,0.032204649792802735
-0.005332663829508999,0.02469322117288911,0.02574370529174132
-0.012024344479834696,0.007635451126984602,0.009125380471489452
-0.00983810002895566,-0.005288841617093657,0.0007255271656564609
8.124557080969389e-05,-0.008927162783805304,0.005954326394008196
0.011278362420582052,-0.00891998660793408,0.01014487123012741
0.013073150939378017,-0.011123072600400501,0.0029458904743464923
0.003951489125744203,-0.013010406854532973,-0.007249017112033088
-0.0015953675722630801,-0.006365267997777577,-0.00581672641431473
0.004320787174879175,0.0076856843580831846,0.006798689905763561
0.014683290433606496,0.019146037224431315,0.01981439707585921
0.02234253197266582,0.023315395405613695,0.02760755956213464
0.02448446065764866,0.022597777818491083,0.031072577232597393
0.02371632071544792,0.021851455527883566,0.03146661353808323
0.0252673725218148,0.02317187188818917,0.026169014319884762
0.026286635137427326,0.02523143436323107,0.013810034325598842
0.024713425448112343,0.02665949336160507,0.0007317817101879821
0.027911546553621203,0.026530322195923002,-0.0047847265666137295
0.03414529762301954,0.025152496428647583,-0.001895126993050928
0.03270503523139314,0.02347327127478067,0.004697162943172432
0.02251979503625061,0.02060280092629022,0.009994762161370902
0.011152801083876162,0.013835667079723979,0.010745307505153448
0.006484873742810112,0.004018658487886633,0.010420071189514343
0.00997843328762695,-0.0017079298573518188,0.013422252564644526
0.015274167312222453,2.152852761367839e-05,0.015098470499092213
0.015584377673495829,0.0025331900825428235,0.012183852747403327
0.009697766770284371,0.0013562972396617384,0.009869671270740477
-0.001344244898851299,-0.0012343022498508944,0.010288725754352399
-0.014520799291987109,-0.005439541310389406,0.00978210764729918
-0.019277358164845552,-0.009163976587555767,0.006154471819016875
-0.009527889667682284,-0.003982777608530502,0.0016136724891324735
0.0019868235043461508,0.00743451820259027,-0.0015636361328803037
-0.00045054361994466616,0.009257266873881707,-0.0052350537728832565
-0.012940203641689428,-0.002978112986558844,-0.013347198030266271
-0.02250502311428521,-0.020236815956857685,-0.02904610480438452
-0.02809619557818869,-0.03768927567567963,-0.049717374481062136
-0.033214666539199404,-0.0524004362116932,-0.06607300843099011
-0.03178179010855571,-0.056074638257760975,-0.06868115350063446
-0.016647956055004548,-0.04376032046273694,-0.05476479191799976
0.004749172911875743,-0.022195911969702418,-0.03274254062251356
0.015901973995751904,-0.003774668508264944,-0.014741961460795504
0.012940203641689428,0.006343739470163898,-0.0045595629634789655
0.0017652446748651672,0.00797273139293223,-0.0031210177212290862
-0.01744563984113609,-0.0033512741318626024,-0.014291634254525976
-0.0372030854698571,-0.021528527613678388,-0.03026574098803116
-0.038924014378826075,-0.027542162993765884,-0.03406850406319606
-0.01903362145241647,-0.018600647858218126,-0.024786759978418574
0.002311805787584926,-0.008905634256191626,-0.017118688382773566
0.0038259277890383124,-0.00787944110660629,-0.018982542653166887
-0.014313992384471523,-0.015923934258250783,-0.025349668986255482
-0.03917513705223786,-0.029379264016799776,-0.03074108637242677
-0.06489305319399732,-0.04403301514584353,-0.037126976339109934
-0.08396360445132729,-0.053613209933930414,-0.046427484057481976
-0.08352783275334802,-0.052099036825101704,-0.05220668320460758
-0.06553563179949218,-0.04134912537000496,-0.04822879288256009
-0.0439612397690271,-0.02825260440501727,-0.03856552158135981
-0.025060565614299216,-0.018234662888785596,-0.029727850158320333
-0.007814346719696013,-0.01336921564809428,-0.02209105128533293
0.007681399422007422,-0.010312164726951949,-0.013215852595104327
0.019277358164845552,-0.0050233231098582905,-0.004052944856425747
0.022697058099835393,5.7409406969809034e-05,0.0025455996243291344
0.016684885859918046,0.002935055931331487,0.008887707779291647
0.00943187217490719,0.007140294991869999,0.01708741566011596
0.00836090783241577,0.012615717181615535,0.022222396720494877
0.0119578708309904,0.015285254605711656,0.023198105667412185
0.016677499898935348,0.018765699903256328,0.027469959582441174
0.02302942634405687,0.030563333035552087,0.0377962126039827
0.03536398118516494,0.0484750680101325,0.04830384741693834
0.05161309534710372,0.06386796525391256,0.05616580989306051
0.06294315949456467,0.07290994685165747,0.0640903178144979
0.06859341964632974,0.07611769746609555,0.07044493505852344
0.07380790810011555,0.07402225411169752,0.07016348055460499
0.07960588747153462,0.06834589899755766,0.06484711770281196
0.08315853470421306,0.061614646030347546,0.05889904585333528
0.08296649971866286,0.055471839484577984,0.053739046614830276
0.07762644992817117,0.050010769646574894,0.050599265260006625
0.06330507158271695,0.041837105329248336,0.045783265970735294
0.04467767798434894,0.02947973047899694,0.035826031076553515
0.034625385086895,0.022411197245839204,0.030866177263057196
0.03673776992794704,0.028647294077934708,0.037827485326640306
0.04230678450890242,0.03687836780223108,0.044050757135503917
0.03791213772419625,0.030986727411954428,0.03680799456800235
0.01700986814315682,0.01123789141434012,0.018882469940662547
-0.008826223374325837,-0.010914963500134944,-0.0019576724383661404
-0.026146301878756033,-0.030993903587825652,-0.02457410546434685
-0.042136907406300335,-0.05354144817521815,-0.04972988357012518
-0.06497429876480702,-0.07623251628003518,-0.07331577099849168
-0.079916097832808,-0.09057051567074498,-0.08801395064756654
-0.0718358565177348,-0.09162541352381522,-0.08855809602180888
-0.048318956748819766,-0.07631863039048989,-0.07584886153375778
-0.02703261719667997,-0.049637608501271135,-0.05405802838593786
-0.0159832195665616,-0.025597419332663605,-0.030853668173994153
-0.012814642304983536,-0.012343022498508943,-0.018350833655483244
-0.014158887203834836,-0.007204880574711034,-0.017437670153881146
-0.015000886755862572,-0.0034158597147036377,-0.013866325226382533
-0.01050283651739861,-0.0007247937629938391,-0.002232872397753074
-0.004505436199446661,-0.0015644063399272963,0.007542980705014585
-0.002828823056373887,-0.0005095084868570552,0.008487416929274289
-0.0016470692991419763,0.005346251024063466,0.005654108256495178
0.004830418482685437,0.011424471986991999,0.007486689804230894
0.014210588930713731,0.016541085383176227,0.015936579466316055
0.02251979503625061,0.022002155221179313,0.02888974119109649
0.028642756690908447,0.02668102188921875,0.04099228485959004
0.02873138822270084,0.029250092851117702,0.04576450233714073
0.02065114690762765,0.027872267083842286,0.044088284402693044
0.011256204537633954,0.022346611662998166,0.039760139586880364
0.007518908280388035,0.017603159412117694,0.034199849498358005
0.009247223150339705,0.018471476692536057,0.03010937737474313
0.010790888995723889,0.022612130170233533,0.02867083213249325
0.008405223598311968,0.023552209209364156,0.02817672311450307
0.006418400093965817,0.01987083098742515,0.027632577740260726
0.006832013908996987,0.01684966094563895,0.026043923429254337
0.006086031849744342,0.01690707035260876,0.021915924038450336
