channel1,channel2,channel3
0.0031766763404247576,-0.005335978702609062,0.004592119467017268
-0.0095984918734386,-0.00869750374735615,0.0008323216533968798
-0.0458974960909646,-0.03842046203775146,-0.021690589294989376
-0.08976849175786514,-0.07761230561208698,-0.05335468805740688
-0.10205757372136177,-0.08907687523838231,-0.06477041004494512
-0.0701264994719198,-0.06146990850246991,-0.04556243533681195
-0.022318889805570494,-0.019143000517980787,-0.014752183787792974
0.009050789056123986,0.009107963647556847,0.00698145662719969
0.022209349242107573,0.01823008108477579,0.018354127494734643
0.02862431848990498,0.019107616043825555,0.02544321192194255
0.028220387662135454,0.01864761787980753,0.027617293482108538
0.024119462817492287,0.019291615309432762,0.027983228002136477
0.025166944455606483,0.02162699060367811,0.030939404909028842
0.029021403032458076,0.023014061990563224,0.03241031817580781
0.022914516619400138,0.01585932131637521,0.022365056841707538
-0.004648627661957781,-0.008379043479959058,-0.0071967122272161245
-0.04172126210894067,-0.036601700066172506,-0.039233920696328785
-0.05294232357867382,-0.04133614270814261,-0.043273550789970534
-0.03241716049980868,-0.022787601355969734,-0.024173203881845587
-0.016020307406452442,-0.0061215140288552235,-0.01181753244090225
-0.01868351235564475,-0.003092603041167321,-0.01322386902767629
-0.01920383003209363,-0.004493828217714529,-0.014285796654424032
-0.010947210061075834,-0.0031138337256604604,-0.008208413547293366
-0.008551010235324402,-0.0010473804349948822,0.00016502929334593307
-0.011638684867935534,0.0010898418039811612,0.00662987248050618
-0.006784668649484773,0.004762750221294295,0.01259962778762863
0.004682859088039944,0.008789503380159755,0.016373775974583445
0.011556529445338342,0.01185379884200289,0.013589803547704227
0.01401434583803767,0.014366096507024398,0.00871067661399838
0.016520086227252026,0.015441784521343467,0.009026384827355818
0.015458912018704963,0.014677479879590444,0.010906283734166012
0.0076336080163224235,0.010367650927483124,0.006873828827191473
-0.0031903689108576227,0.0021230684493139503,0.0019516507734823388
-0.011255292895815304,-0.0015073785990129048,0.0032144836269120875
-0.013028480766871365,0.0022504525562727874,0.003695221133615458
-0.005497567028795431,0.006206436766827782,0.0005022630667050137
0.011049904339322325,0.010473804349948821,0.005367039627076432
0.0277274551265523,0.01763562191896788,0.020678887974912134
0.03589507338975648,0.02203037360904776,0.031233587562384636
0.03851035434243375,0.02057253327385218,0.0288873015222055
0.043042595155712175,0.020678686696317877,0.022085224561686174
0.04791715022981224,0.02532112970548438,0.017859039614696842
0.04758168225420704,0.02714696857189438,0.016072418134560437
0.04571949267533735,0.02755035157726403,0.01927972657480531
0.046034421795293254,0.03383463418723332,0.029805725415608955
0.04017400165002689,0.03907861325703878,0.039685957456363295
0.02410577024705942,0.033693096290612394,0.03782040892288753
0.007270754899851493,0.02099714696371497,0.026268358388672215
-0.000369699401687364,0.010197805451538009,0.018727237201429797
0.003005519210013941,0.007862430157292663,0.021719290041658235
0.007195445762470733,0.011351339308998589,0.028700746668857923
0.0002601588382244413,0.009780268656506264,0.03002098101562539
-0.017293716456708918,-0.004628289219504412,0.016079593321227652
-0.036230541365361676,-0.024670055381028105,-0.010332268800788852
-0.04148164212636553,-0.031987564636330186,-0.02461089026854567
-0.0225927412142278,-0.019447306995715785,-0.01160945202755303
0.0075103748824266355,0.0012950717540815098,0.010741254440820079
0.03136967886169448,0.017607314339643694,0.020011595614861186
0.052935477293457385,0.027982042161957866,0.016531630081262166
0.07685639783967312,0.03315525228345286,0.009421020094052613
0.08933032950401344,0.03273063859359007,0.0031283813869055137
0.07702755497008394,0.030713723566741815,0.002540016080193926
0.048526469614074745,0.031987564636330186,0.010052436520767488
0.022065577252562488,0.032327255588220416,0.016079593321227652
-0.004908786500182222,0.019461460785377877,0.007426318200566988
-0.03992068909701888,-0.004047983843358599,-0.009055085574024676
-0.0651150186934911,-0.01973745968378869,-0.017794462934691915
-0.06460839358747508,-0.021350991705267296,-0.02111657436161222
-0.05188114937012675,-0.020162073373651484,-0.02867922110885628
-0.04189926552456792,-0.024974361858763103,-0.0398366363763748
-0.03281424504236177,-0.030027264768130304,-0.04492384372342986
-0.029247330444600355,-0.03270940790909693,-0.04415609875003792
-0.03674401275659413,-0.03900076741389727,-0.04820290403034688
-0.04470624246330532,-0.044626898804579235,-0.05369192183076596
-0.04628773434830126,-0.04372813316103633,-0.05136716135058847
-0.042755051176622004,-0.038243539666975294,-0.04228337502989494
-0.030835668614812732,-0.026870969673483566,-0.027803848335456113
-0.009290409038699128,-0.007027356567229176,-0.0076343986139162075
0.012905247632975578,0.014627941615773118,0.01210453990759083
0.022490046935981313,0.024549748168900314,0.0221498012416911
0.015849150276041623,0.018251311769268926,0.02029142789488255
0.0033820648969177377,0.006892895565439292,0.013245394587677931
-0.0015951844554288113,0.0033261405705918554,0.008703501427331166
0.004121463700292465,0.008612581009383592,0.008409318773975372
0.01386372756327615,0.015823936842219978,0.012305445134272836
0.020511470508432272,0.01980115173726811,0.019509332548156174
0.020340313378021453,0.01965961384064718,0.022766867295071547
0.016622780505498515,0.018449464824538228,0.020535384241567846
0.014945440627472512,0.016616549063297185,0.0177872877480247
0.013692570432865335,0.012327950795683005,0.013826584707722306
0.010303659250731165,0.008570119640397313,0.008330391720636012
0.005079943630593039,0.0045504433763629,-0.00110497874675103
0.000267005123440874,-0.0031421413049846467,-0.015907388841214506
0.0015472604589137828,-0.008655042378369872,-0.022113925308355032
0.007989614847576923,-0.006326743978955572,-0.010863232614162725
0.010002422701208127,-0.0013941482817161608,0.0032001332535776584
0.005579722451392623,0.00035384474155232505,0.007117785173876765
0.0026289735231101443,0.0014578403351955794,0.005955404933788019
0.006127425268707237,0.0055482855475404574,0.008796778854004953
0.012357544815660964,0.010424266086131496,0.014515402627774895
0.010420046099410519,0.007374124413950455,0.010404020667460998
-0.008681089654436622,-0.012490719376797075,-0.012226518080933476
-0.035662299692397766,-0.040593068750882734,-0.04039630093641753
-0.046712204031720085,-0.05243979069805457,-0.050219131483834153
-0.032999094743205455,-0.03745800434072913,-0.034957509442668955
-0.01059804951503777,-0.012710103116559516,-0.011652503147556318
0.003744918013388669,0.0010615342246569751,0.002518490520192283
0.008160771977987738,0.004302752057276273,0.007526770813907991
0.010967748916725133,0.009865191394478823,0.010181589880777348
0.01932706316598942,0.01879623267125951,0.01264985409429913
0.02995249782189292,0.023360829837284502,0.014393424454432249
0.039879611385720284,0.028626039591583097,0.018354127494734643
0.054948285147088584,0.044350899906168424,0.028765323348862854
0.07753418007609995,0.06696865578619304,0.04516780007011516
0.09791557116542,0.08459012391549883,0.06152005048469696
0.1028585890916844,0.08851780054672964,0.07005852261868219
0.09451296741285296,0.08329505216141732,0.06972128884532311
0.086680817125254,0.07892860805066162,0.06378740947153674
0.07695224583270317,0.07249571064924036,0.053935878177451255
0.0537775703750786,0.058363151671640495,0.04455073401673471
0.02887763104291299,0.04296382851928331,0.03863838020294998
0.017779802707075635,0.031647873684439956,0.03312783684252926
0.009167175904803341,0.018322080717579393,0.025385810428604834
-0.010433738669843385,-0.002625527982318252,0.013582628361037012
-0.03896905545193474,-0.03140018236535333,-0.005503368173753507
-0.07714394181876329,-0.0726230947561992,-0.03697373689615622
-0.1243422321008501,-0.12318043142919541,-0.08119441232619906
-0.15962798610634407,-0.1576802937305471,-0.1195673106224621
-0.16168871795649029,-0.15592522381244756,-0.1294260171032148
-0.1350087444680522,-0.12676841710853598,-0.11018934164841279
-0.09673801010819359,-0.08948733513858301,-0.07707585517921796
-0.059151904269978246,-0.0545133208835512,-0.04393366796335427
-0.028247772803001184,-0.026814354514835194,-0.018648310148090437
-0.007065366343358513,-0.010197805451538009,-0.0034369144135957363
0.003765456869037967,-0.002667989351304531,0.0039463526669679646
0.009304101609131995,0.0034747553620438324,0.00725411372055384
0.008640011943138026,0.0074165857829367335,0.005819076387110944
-0.005819342433967767,-0.0007289201675977897,-0.003680870760281029
-0.01929967802512369,-0.013941482817161607,-0.012879460067649994
-0.00849623995359294,-0.013155947490915447,-0.009241640427372251
0.01622569596294542,-0.0006298436399631386,0.0013991614001068239
0.03087674632611133,0.008966425750935918,0.0076343986139162075
0.033738493546580185,0.014889786724521839,0.013905511761061664
0.03492974717423947,0.02433036442913787,0.026526665108691935
0.0379968829512013,0.03755708086836378,0.04009494309639452
0.03859935605024738,0.04800257763898842,0.046208202136861255
0.03526521514984467,0.05239732932906829,0.04367536124333454
0.03340987185619142,0.055376702052938875,0.04107076848313569
0.035148828301165315,0.05797392245593294,0.043804514603344405
0.036894631031355644,0.05388347724358806,0.04424220099004449
0.03297855588755616,0.04036660811628925,0.03227398962913074
0.01514398289874906,0.014790710196887187,0.004104206773646683
-0.021524720720464307,-0.0256891282366988,-0.03789933597622689
-0.06176718522265552,-0.06658650346531653,-0.07920688561938066
-0.0787391262741921,-0.08497227623637534,-0.0986014151808614
-0.07202292047687166,-0.08085352344470628,-0.0950855737139263
-0.06273251143817253,-0.07147663779356966,-0.08343307056636999
-0.05613953877474787,-0.060776372809027354,-0.06573188505835185
-0.046828590880399444,-0.04519305039106296,-0.04381168979001162
-0.035094058019433855,-0.030218340928568562,-0.030064032135628676
-0.01928598545469082,-0.016411319113196838,-0.022185677175027174
-0.00046554739471742137,0.0003396909518902321,-0.0094640712140559
0.01545206573348853,0.016092858845799744,0.006694449160511111
0.026419814650213664,0.02716819925638752,0.02146815850830573
0.028295696799516212,0.032242332850247864,0.03088917860235834
0.021682185280442256,0.030289109876879026,0.03248924522914717
0.017540182724500492,0.024450671641265662,0.028707921855525138
0.01955983686334813,0.02128022275695683,0.02440280985519645
0.023393756584550424,0.023573136682215896,0.024517612841871882
0.02413315538792515,0.024054365530727057,0.02590959905531149
0.015855996561258058,0.01557624552313335,0.018705711641428154
0.0015883381702123788,0.002597220402994066,0.004936528427043563
-0.005470181887929701,-0.00426736758312104,-0.0039320022936335354
-0.0021223484170941266,-0.0013587638075609283,-0.006601171733837323
0.0015335678884809175,0.003948907315723948,-0.00810078574728515
-0.0036285311647093134,0.0006439974296252317,-0.011803182067567822
-0.019710455138109647,-0.01413963587243091,-0.018641134961423222
-0.03737387099650593,-0.029022345702121703,-0.025055751841912968
-0.04337806313131738,-0.032263563534741,-0.028837075215535
-0.03698363273916927,-0.02580943544882659,-0.029604820188926947
-0.024167386814007315,-0.01692793243586323,-0.024230605375183303
-0.008509932524025805,-0.007742122945164872,-0.011602276840885816
0.0031972151960740556,0.0005166133226663945,0.0015641906934527568
0.0061616566947894,0.0058313613407823175,0.007555471560576848
0.006086347557408641,0.00932734738731929,0.007985982760609717
0.009666954725602925,0.012235951162879401,0.010289217680785567
0.015691685716063674,0.014309481348376027,0.015197045361160271
0.02012807853631204,0.015823936842219978,0.01755050658800662
0.023708685704506325,0.018293773138255205,0.020040296361530045
0.029534874423690526,0.022278064928134386,0.02632575988200993
0.03727117671825944,0.02702666135976659,0.03139861685573057
0.04224842607060599,0.03058633945978298,0.031743025815756866
0.03692886245743781,0.02712573788740124,0.026060277975322996
0.022490046935981313,0.017147316175625673,0.016883214227955672
0.014924901771823214,0.01324794712371905,0.01384811026772395
0.026734743770169565,0.023842058685795663,0.02014074897487105
0.04922479070615088,0.04241890761729273,0.028011928748805336
0.0643413884640342,0.05600654569290201,0.03215201145578809
0.06740852424099604,0.059877607165484445,0.0358257070294019
0.06363622108674163,0.05848345888376829,0.04064743246977003
0.05453750803410263,0.05568100853067387,0.04265648473659009
0.04280297517313703,0.05173210121494993,0.04192461569653421
0.03812696237031352,0.048193653799426674,0.0429578425766131
0.04594542008747963,0.050373337407388995,0.04679656744357284
0.058282426047491294,0.05788899971796038,0.050455912643852234
0.062075268057394994,0.06063483491240643,0.05123800799057861
0.05619430905647933,0.055008703521724454,0.05092947496388839
0.0479308428002451,0.045228434865218194,0.04897782419040605
0.03369741583528159,0.02946819007647763,0.03597638594941341
0.015219292036129818,0.01385656007918905,0.017428528414663975
0.009057635341340419,0.01152826167977475,0.014371898894430605
0.010714436363717123,0.012823333433856261,0.022278954601700963
0.0006709359512104014,0.001033226645332789,0.019143398028128235
-0.016013461121236007,-0.01600085921299614,0.005711448587102727
-0.0263650443684822,-0.026432202193958684,-0.005101557720389496
-0.03894851659628544,-0.03947491936757738,-0.017234798374649182
-0.06110309555666155,-0.06284990299452398,-0.03795673746956461
-0.08002622789488145,-0.08423627917394651,-0.06037202061794265
-0.0880226890276748,-0.09613253938493567,-0.07760681899259182
-0.09360925776428386,-0.10531834887563403,-0.08992661450019909
-0.1030092073664459,-0.11344262414167541,-0.09971356911427964
-0.11101936106967213,-0.11403708330748333,-0.10567614923473488
-0.10933517490642969,-0.10331558763844788,-0.1042052359679559
